2.334130315296865932e-01 1.686689057554951349e-08
2.337288614542442633e-01 1.650664553262433555e-08
2.340451187265836508e-01 1.618409585992246106e-08
2.343618039249467377e-01 1.589980809177713664e-08
2.346789176283581857e-01 1.565373737786317914e-08
2.349964604166253912e-01 1.544524809355464341e-08
2.353144328703410393e-01 1.527314592595608956e-08
2.356328355708831312e-01 1.513572051752632193e-08
2.359516691004163724e-01 1.503079752164919006e-08
2.362709340418931436e-01 1.495579872643156922e-08
2.365906309790546391e-01 1.490780873884130505e-08
2.369107604964319214e-01 1.488364659458824626e-08
2.372313231793469757e-01 1.487994057252002358e-08
2.375523196139137372e-01 1.489320444733219817e-08
2.378737503870392567e-01 1.491991341168652957e-08
2.381956160864247551e-01 1.495657793793981237e-08
2.385179173005665676e-01 1.499981392919328555e-08
2.388406546187576973e-01 1.504640762691369974e-08
2.391638286310876493e-01 1.509337389471921607e-08
2.394874399284451782e-01 1.513800668106961445e-08
2.398114891025183715e-01 1.517792067286208497e-08
2.401359767457958150e-01 1.521108338210399357e-08
2.404609034515678423e-01 1.523583715325003079e-08
2.407862698139276170e-01 1.525091083352339691e-08
2.411120764277720485e-01 1.525542110650211294e-08
2.414383238888031247e-01 1.524886374433042650e-08
2.417650127935287996e-01 1.523109528013224480e-08
2.420921437392641595e-01 1.520230583381005556e-08
2.424197173241325609e-01 1.516298403603728446e-08
2.427477341470668515e-01 1.511387518199412314e-08
2.430761948078096202e-01 1.505593390393452402e-08
2.434050999069156673e-01 1.499027277635716457e-08
2.437344500457521712e-01 1.491810835645710647e-08
2.440642458265000203e-01 1.484070621357639892e-08
2.443944878521548958e-01 1.475932651324837105e-08
2.447251767265283817e-01 1.467517169380796336e-08
2.450563130542491030e-01 1.458933770690479844e-08
2.453878974407638081e-01 1.450277018903770830e-08
2.457199304923384231e-01 1.441622679172734785e-08
2.460524128160592183e-01 1.433024672630080397e-08
2.463853450198340012e-01 1.424512837942615113e-08
2.467187277123930322e-01 1.416091563218776297e-08
2.470525615032904965e-01 1.407739327395357365e-08
2.473868470029046973e-01 1.399409164843617671e-08
2.477215848224404715e-01 1.391030040948386887e-08
2.480567755739295499e-01 1.382509100486601298e-08
2.483924198702316954e-01 1.373734725439476415e-08
2.487285183250360077e-01 1.364580315087683579e-08
2.490650715528618664e-01 1.354908679524511170e-08
2.494020801690602640e-01 1.344576918695065274e-08
2.497395447898147491e-01 1.333441643307353884e-08
2.500774660321426479e-01 1.321364381963851250e-08
2.504158445138962019e-01 1.308217011048612949e-08
2.507546808537635674e-01 1.293887040593477205e-08
2.510939756712701754e-01 1.278282590740717918e-08
2.514337295867798971e-01 1.261336899600094770e-08
2.517739432214952111e-01 1.243012214212189498e-08
2.521146171974600891e-01 1.223302931788544197e-08
2.524557521375597746e-01 1.202237878076307613e-08
2.527973486655223367e-01 1.179881633127732485e-08
2.531394074059198362e-01 1.156334841357574373e-08
2.534819289841694911e-01 1.131733471839043079e-08
2.538249140265347314e-01 1.106247025522252084e-08
2.541683631601263094e-01 1.080075717578249318e-08
2.545122770129036316e-01 1.053446694443589452e-08
2.548566562136757030e-01 1.026609375406691953e-08
2.552015013921024589e-01 9.998300367787440642e-09
2.555468131786957642e-01 9.733857819071998000e-09
2.558925922048208568e-01 9.475580616583803564e-09
2.562388391026965695e-01 9.226259267548616960e-09
2.565855545053978837e-01 8.988592048620719455e-09
2.569327390468562067e-01 8.765118010894303475e-09
2.572803933618606487e-01 8.558153202828504865e-09
2.576285180860592994e-01 8.369732030108699755e-09
2.579771138559603383e-01 8.201555545532022990e-09
2.583261813089331449e-01 8.054948277613620714e-09
2.586757210832096310e-01 7.930824968498775684e-09
2.590257338178851287e-01 7.829668306561356872e-09
2.593762201529199451e-01 7.751518415149072628e-09
2.597271807291400836e-01 7.695974506151800155e-09
2.600786161882390757e-01 7.662208736474047435e-09
2.604305271727778703e-01 7.648991928955983695e-09
2.607829143261876093e-01 7.654730449132518148e-09
2.611357782927699600e-01 7.677513177750831386e-09
2.614891197176981708e-01 7.715167198118612729e-09
2.618429392470186245e-01 7.765320538075158312e-09
2.621972375276517830e-01 7.825470078584414602e-09
2.625520152073935187e-01 7.893052572584873887e-09
2.629072729349161697e-01 7.965516615116002495e-09
2.632630113597698718e-01 8.040393372729320174e-09
2.636192311323836135e-01 8.115363918386845680e-09
2.639759329040664015e-01 8.188321126527779902e-09
2.643331173270086487e-01 8.257424258363571390e-09
2.646907850542834506e-01 8.321144604004475943e-09
2.650489367398468077e-01 8.378300837785017040e-09
2.654075730385402898e-01 8.428083076334736014e-09
2.657666946060914248e-01 8.470064994138349975e-09
2.661263020991148087e-01 8.504203736050953079e-09
2.664863961751136601e-01 8.530827757278521964e-09
2.668469774924808191e-01 8.550613105330941504e-09
2.672080467104999135e-01 8.564549022332167018e-09
2.675696044893467462e-01 8.573894077552932600e-09
2.679316514900903501e-01 8.580124328080081533e-09
2.682941883746942646e-01 8.584875240769108941e-09
2.686572158060177018e-01 8.589879283642021037e-09
2.690207344478168228e-01 8.596901204528801372e-09
2.693847449647461811e-01 8.607673056260315517e-09
2.697492480223588340e-01 8.623831000826559292e-09
2.701142442871091731e-01 8.646855831795772191e-09
2.704797344263531467e-01 8.678018999457491398e-09
2.708457191083497584e-01 8.718335713207010691e-09
2.712121990022620666e-01 8.768526439088815450e-09
2.715791747781587939e-01 8.828987817030553886e-09
2.719466471070150493e-01 8.899773703101261529e-09
2.723146166607141039e-01 8.980586708644464316e-09
2.726830841120481685e-01 9.070780272115165908e-09
2.730520501347199480e-01 9.169370972296141428e-09
2.734215154033435291e-01 9.275060484027206660e-09
2.737914805934463236e-01 9.386266299298558443e-09
2.741619463814687907e-01 9.501160095793152890e-09
2.745329134447676012e-01 9.617712438331208593e-09
2.749043824616156928e-01 9.733742350966985156e-09
2.752763541112036583e-01 9.846970201616773338e-09
2.756488290736411884e-01 9.955072298022754140e-09
2.760218080299582377e-01 1.005573560270850624e-08
2.763952916621061906e-01 1.014671103275649817e-08
2.767692806529592486e-01 1.022586391361145518e-08
2.771437756863155411e-01 1.029122029925822087e-08
2.775187774468984570e-01 1.034100804762207726e-08
2.778942866203579776e-01 1.037369174270084177e-08
2.782703038932717310e-01 1.038800077617684965e-08
2.786468299531465465e-01 1.038295013330235933e-08
2.790238654884188985e-01 1.035785366306031797e-08
2.794014111884574603e-01 1.031232984365290259e-08
2.797794677435634370e-01 1.024630027451441412e-08
2.801580358449721198e-01 1.015998132917253301e-08
2.805371161848540518e-01 1.005386958416760097e-08
2.809167094563163602e-01 9.928721793471974742e-09
2.812968163534040333e-01 9.785530302006617650e-09
2.816774375711011413e-01 9.625494883421830553e-09
2.820585738053322244e-01 9.449992044724725321e-09
2.824402257529632920e-01 9.260542862946331187e-09
2.828223941118034879e-01 9.058780407064927840e-09
2.832050795806059784e-01 8.846417752902401663e-09
2.835882828590697846e-01 8.625217521549652397e-09
2.839720046478398929e-01 8.396963765699196379e-09
2.843562456485100309e-01 8.163436896419472962e-09
2.847410065636230558e-01 7.926392189507156278e-09
2.851262880966724533e-01 7.687542240293524790e-09
2.855120909521035588e-01 7.448543554062797978e-09
2.858984158353148897e-01 7.210987271920633738e-09
2.862852634526594220e-01 6.976393845412318726e-09
2.866726345114459229e-01 6.746211294080277824e-09
2.870605297199402273e-01 6.521816515325237088e-09
2.874489497873665145e-01 6.304518972168823129e-09
2.878378954239085852e-01 6.095565968338344604e-09
2.882273673407114711e-01 5.896148637459121079e-09
2.886173662498816017e-01 5.707407729176788057e-09
2.890078928644898570e-01 5.530438273706654360e-09
2.893989478985715680e-01 5.366292250157609731e-09
2.897905320671284035e-01 5.215978473803156036e-09
2.901826460861293144e-01 5.080459052146262124e-09
2.905752906725120877e-01 4.960641935900859225e-09
2.909684665441846785e-01 4.857369303475514666e-09
2.913621744200263208e-01 4.771401758629799993e-09
2.917564150198890260e-01 4.703398581117815478e-09
2.921511890645988041e-01 4.653894538047044259e-09
2.925464972759570514e-01 4.623274026751389037e-09
2.929423403767417722e-01 4.611743564767981731e-09
2.933387190907092990e-01 4.619303855379581469e-09
2.937356341425944040e-01 4.645722824983240940e-09
2.941330862581132966e-01 4.690511139320254694e-09
2.945310761639639563e-01 4.752901749348551981e-09
2.949296045878275763e-01 4.831834986896764465e-09
2.953286722583700064e-01 4.925950621085784781e-09
2.957282799052430300e-01 5.033588098478104306e-09
2.961284282590857520e-01 5.152795926685960946e-09
2.965291180515258751e-01 5.281350830609216807e-09
2.969303500151810327e-01 5.416786924504930044e-09
2.973321248836602870e-01 5.556434717376316632e-09
2.977344433915651845e-01 5.697469322502170112e-09
2.981373062744913094e-01 5.836966795460168690e-09
2.985407142690298943e-01 5.971967101207643899e-09
2.989446681127680416e-01 6.099541832346040446e-09
2.993491685442915551e-01 6.216864489278873371e-09
2.997542163031854945e-01 6.321280907896803164e-09
3.001598121300356192e-01 6.410377297539042048e-09
3.005659567664297760e-01 6.482043342533108766e-09
3.009726509549591200e-01 6.534527930336652435e-09
3.013798954392197804e-01 6.566485297848560186e-09
3.017876909638139704e-01 6.577009728033062167e-09
3.021960382743514306e-01 6.565657368452571224e-09
3.026049381174507058e-01 6.532454262533716329e-09
3.030143912407406437e-01 6.477890259148361076e-09
3.034243983928621158e-01 6.402899068122013060e-09
3.038349603234679064e-01 6.308825327798151605e-09
3.042460777832260987e-01 6.197380114052884973e-09
3.046577515238202416e-01 6.070586817438168416e-09
3.050699822979509590e-01 5.930719718347566894e-09
3.054827708593373381e-01 5.780237875761358989e-09
3.058961179627183169e-01 5.621717095764224605e-09
3.063100243638541276e-01 5.457782751541842529e-09
3.067244908195275177e-01 5.291046085047670498e-09
3.071395180875453046e-01 5.124046338723341161e-09
3.075551069267397075e-01 4.959200658785031368e-09
3.079712580969696800e-01 4.798763202761590728e-09
3.083879723591222977e-01 4.644794302996156715e-09
3.088052504751145344e-01 4.499139919584358173e-09
3.092230932078934291e-01 4.363420998663627808e-09
3.096415013214391942e-01 4.239031773780390573e-09
3.100604755807656043e-01 4.127145546296793864e-09
3.104800167519213838e-01 4.028726088376446867e-09
3.109001256019919279e-01 3.944542555621085684e-09
3.113208028991006349e-01 3.875185694227574285e-09
3.117420494124100161e-01 3.821083188169600002e-09
3.121638659121235282e-01 3.782512213328741588e-09
3.125862531694867386e-01 3.759607634785737389e-09
3.130092119567887687e-01 3.752364777350711983e-09
3.134327430473636822e-01 3.760636285394469041e-09
3.138568472155920386e-01 3.784123226347816519e-09
3.142815252369023926e-01 3.822361238136461098e-09
3.147067778877716826e-01 3.874703127530551496e-09
3.151326059457284501e-01 3.940299848112554668e-09
3.155590101893528954e-01 4.018082181694419139e-09
3.159859913982787649e-01 4.106745681072807240e-09
3.164135503531946836e-01 4.204741480337866962e-09
3.168416878358457645e-01 4.310275428747778254e-09
3.172704046290347191e-01 4.421317655886029330e-09
3.176997015166235783e-01 4.535624143610472493e-09
3.181295792835349134e-01 4.650771191708279117e-09
3.185600387157535018e-01 4.764202858725284557e-09
3.189910806003274923e-01 4.873290586496807567e-09
3.194227057253704039e-01 4.975403332678719103e-09
3.198549148800611253e-01 5.067985699565147704e-09
3.202877088546474127e-01 5.148640818588329068e-09
3.207210884404459450e-01 5.215214182372628449e-09
3.211550544298441001e-01 5.265874255796096164e-09
3.215896076163014539e-01 5.299185577991148803e-09
3.220247487943511677e-01 5.314170207667028866e-09
3.224604787596015987e-01 5.310353767098219818e-09
3.228967983087374649e-01 5.287792990821683459e-09
3.233337082395216777e-01 5.247082551787751984e-09
3.237712093507963962e-01 5.189339973336337732e-09
3.242093024424848036e-01 5.116168580128561658e-09
3.246479883155924395e-01 5.029599626221625376e-09
3.250872677722090320e-01 4.932015890328364427e-09
3.255271416155085529e-01 4.826060073628599275e-09
3.259676106497527703e-01 4.714532206148532891e-09
3.264086756802914158e-01 4.600280905488666831e-09
3.268503375135638489e-01 4.486093692501240174e-09
3.272925969571006677e-01 4.374591625867097441e-09
3.277354548195250961e-01 4.268133264562393116e-09
3.281789119105545383e-01 4.168732417709514925e-09
3.286229690410020776e-01 4.077993329077585302e-09
3.290676270227777533e-01 3.997065920384831050e-09
3.295128866688903924e-01 3.926622550123624436e-09
3.299587487934486640e-01 3.866856509712995198e-09
3.304052142116629676e-01 3.817501258187168680e-09
3.308522837398471528e-01 3.777868271364650987e-09
3.312999581954184092e-01 3.746900425908421006e-09
3.317482383969010962e-01 3.723237115218395253e-09
3.321971251639268541e-01 3.705286848271486129e-09
3.326466193172361585e-01 3.691302939678542857e-09
3.330967216786802076e-01 3.679458062347920810e-09
3.335474330712221436e-01 3.667913883495208995e-09
3.339987543189387731e-01 3.654882699047594303e-09
3.344506862470217334e-01 3.638678861067268111e-09
3.349032296817794352e-01 3.617758783802362405e-09
3.353563854506383390e-01 3.590749334107149382e-09
3.358101543821443435e-01 3.556465376914938418e-09
3.362645373059650056e-01 3.513918076481454428e-09
3.367195350528892073e-01 3.462316180651664503e-09
3.371751484548312638e-01 3.401062886699759967e-09
3.376313783448306460e-01 3.329750973012972690e-09
3.380882255570540340e-01 3.248158675016078397e-09
3.385456909267968717e-01 3.156248305647646780e-09
3.390037752904847546e-01 3.054168914117583406e-09
3.394624794856750949e-01 2.942263406707983106e-09
3.399218043510585652e-01 2.821079601603869933e-09
3.403817507264606523e-01 2.691383747814649021e-09
3.408423194528433231e-01 2.554174200486669000e-09
3.413035113723063563e-01 2.410692300271723853e-09
3.417653273280888970e-01 2.262427128752628850e-09
3.422277681645715108e-01 2.111110760858884209e-09
3.426908347272762945e-01 1.958700938506192793e-09
3.431545278628704287e-01 1.807348747464442011e-09
3.436188484191661785e-01 1.659349860697615860e-09
3.440837972451233351e-01 1.517079154906164380e-09
3.445493751908500490e-01 1.382909925030055309e-09
3.450155831076050506e-01 1.259120405476814342e-09
3.454824218477986486e-01 1.147791735525607103e-09
3.459498922649947850e-01 1.050702754793225806e-09
3.464179952139121443e-01 9.692279643978699045e-10
3.468867315504260418e-01 9.042455385742225271e-10
3.473561021315698660e-01 8.560623436582393673e-10
3.478261078155365782e-01 8.243624734350976322e-10
3.482967494616808768e-01 8.081848371444696935e-10
3.487680279305189202e-01 8.059338751500619596e-10
3.492399440837325453e-01 8.154256037864918278e-10
3.497124987841691013e-01 8.339690178660228538e-10
3.501856928958433368e-01 8.584805487779229354e-10
3.506595272839391764e-01 8.856269498341112348e-10
3.511340028148112746e-01 9.119898285473829965e-10
3.516091203559864597e-01 9.342432334711008868e-10
3.520848807761655097e-01 9.493343793735107116e-10
3.525612849452244291e-01 9.546568777964510749e-10
3.530383337342165029e-01 9.482058097451286179e-10
3.535160280153735179e-01 9.287046654534836830e-10
3.539943686621077057e-01 8.956955634437577100e-10
3.544733565490122973e-01 8.495861761386008580e-10
3.549529925518647988e-01 7.916493123932443174e-10
3.554332775476273798e-01 7.239739777931383534e-10
3.559142124144489827e-01 6.493697604696824248e-10
3.563957980316665997e-01 5.712293657359367650e-10
3.568780352798071043e-01 4.933568375018765267e-10
3.573609250405888615e-01 4.197712625769766299e-10
3.578444681969231711e-01 3.544973889148775595e-10
