2.404609034515678423e-01 1.405108793057423327e+03
2.407862698139276170e-01 1.392779631143430379e+03
2.411120764277720485e-01 1.380311438531969088e+03
2.414383238888031247e-01 1.367702343734333681e+03
2.417650127935287996e-01 1.354950092514074868e+03
2.420921437392641595e-01 1.342052081111609823e+03
2.424197173241325609e-01 1.329005438785288106e+03
2.427477341470668515e-01 1.315807159132404422e+03
2.430761948078096202e-01 1.302454277157439492e+03
2.434050999069156673e-01 1.288944086671092236e+03
2.437344500457521712e-01 1.275274390432243763e+03
2.440642458265000203e-01 1.261443773573153067e+03
2.443944878521548958e-01 1.247451889353981869e+03
2.447251767265283817e-01 1.233299745235087812e+03
2.450563130542491030e-01 1.218989976677917639e+03
2.453878974407638081e-01 1.204527096010886680e+03
2.457199304923384231e-01 1.189917704128896958e+03
2.460524128160592183e-01 1.175170653718530275e+03
2.463853450198340012e-01 1.160297154080486962e+03
2.467187277123930322e-01 1.145310809405731561e+03
2.470525615032904965e-01 1.130227584485278840e+03
2.473868470029046973e-01 1.115065694218576482e+03
2.477215848224404715e-01 1.099845415844609988e+03
2.480567755739295499e-01 1.084588825462669547e+03
2.483924198702316954e-01 1.069319463041181507e+03
2.487285183250360077e-01 1.054061932642879128e+03
2.490650715528618664e-01 1.038841446935193062e+03
2.494020801690602640e-01 1.023683327127513849e+03
2.497395447898147491e-01 1.008612471213819504e+03
2.500774660321426479e-01 9.936528047438449676e+02
2.504158445138962019e-01 9.788267292571744065e+02
2.507546808537635674e-01 9.641545839652147833e+02
2.510939756712701754e-01 9.496541362446035919e+02
2.514337295867798971e-01 9.353401160158201719e+02
2.517739432214952111e-01 9.212238081405409957e+02
2.521146171974600891e-01 9.073127156114371701e+02
2.524557521375597746e-01 8.936103045725412812e+02
2.527973486655223367e-01 8.801158401479463009e+02
2.531394074059198362e-01 8.668243197338417758e+02
2.534819289841694911e-01 8.537265078888343623e+02
2.538249140265347314e-01 8.408090743103670093e+02
2.541683631601263094e-01 8.280548336828061338e+02
2.545122770129036316e-01 8.154430834961042365e+02
2.548566562136757030e-01 8.029500333326308237e+02
2.552015013921024589e-01 7.905493166691345550e+02
2.555468131786957642e-01 7.782125740021474485e+02
2.558925922048208568e-01 7.659100941329372745e+02
2.562388391026965695e-01 7.536114987913085770e+02
2.565855545053978837e-01 7.412864544760348053e+02
2.569327390468562067e-01 7.289053944774640286e+02
2.572803933618606487e-01 7.164402335481480577e+02
2.576285180860592994e-01 7.038650576171220337e+02
2.579771138559603383e-01 6.911567713090452116e+02
2.583261813089331449e-01 6.782956868290177681e+02
2.586757210832096310e-01 6.652660389959353324e+02
2.590257338178851287e-01 6.520564128314699701e+02
2.593762201529199451e-01 6.386600721076958962e+02
2.597271807291400836e-01 6.250751795851828092e+02
2.600786161882390757e-01 6.113049022863382334e+02
2.604305271727778703e-01 5.973573979891154977e+02
2.607829143261876093e-01 5.832456821282916053e+02
2.611357782927699600e-01 5.689873773839286741e+02
2.614891197176981708e-01 5.546043513398852838e+02
2.618429392470186245e-01 5.401222506276706099e+02
2.621972375276517830e-01 5.255699428468789165e+02
2.625520152073935187e-01 5.109788801874279898e+02
2.629072729349161697e-01 4.963824009878694028e+02
2.632630113597698718e-01 4.818149873698380929e+02
2.636192311323836135e-01 4.673114985210191321e+02
2.639759329040664015e-01 4.529064000986799670e+02
2.643331173270086487e-01 4.386330105466707323e+02
2.646907850542834506e-01 4.245227848320758994e+02
2.650489367398468077e-01 4.106046552018880789e+02
2.654075730385402898e-01 3.969044470441026533e+02
2.657666946060914248e-01 3.834443858430672094e+02
2.661263020991148087e-01 3.702427085950021137e+02
2.664863961751136601e-01 3.573133899705852627e+02
2.668469774924808191e-01 3.446659900672519825e+02
2.672080467104999135e-01 3.323056268922214826e+02
2.675696044893467462e-01 3.202330728793602930e+02
2.679316514900903501e-01 3.084449708982512561e+02
2.682941883746942646e-01 2.969341614964283167e+02
2.686572158060177018e-01 2.856901096587056941e+02
2.690207344478168228e-01 2.746994162973125526e+02
2.693847449647461811e-01 2.639463971179011992e+02
2.697492480223588340e-01 2.534137095369489714e+02
2.701142442871091731e-01 2.430830070313731426e+02
2.704797344263531467e-01 2.329355997321740404e+02
2.708457191083497584e-01 2.229531002519875926e+02
2.712121990022620666e-01 2.131180346545149291e+02
2.715791747781587939e-01 2.034144000934250300e+02
2.719466471070150493e-01 1.938281529029452770e+02
2.723146166607141039e-01 1.843476137182608454e+02
2.726830841120481685e-01 1.749637794253695517e+02
2.730520501347199480e-01 1.656705352533438429e+02
2.734215154033435291e-01 1.564647639821081668e+02
2.737914805934463236e-01 1.473463528955005870e+02
2.741619463814687907e-01 1.383181026146740749e+02
2.745329134447676012e-01 1.293855451612613479e+02
2.749043824616156928e-01 1.205566814001623470e+02
2.752763541112036583e-01 1.118416502954856497e+02
2.756488290736411884e-01 1.032523441045677686e+02
2.760218080299582377e-01 9.480198468778894494e+01
2.763952916621061906e-01 8.650467651118719914e+01
2.767692806529592486e-01 7.837495168207085783e+01
2.771437756863155411e-01 7.042732153231477810e+01
2.775187774468984570e-01 6.267584792479345168e+01
2.778942866203579776e-01 5.513374570269609620e+01
2.782703038932717310e-01 4.781302564380105480e+01
2.786468299531465465e-01 4.072418504633906622e+01
2.790238654884188985e-01 3.387595078691360584e+01
2.794014111884574603e-01 2.727507747620728296e+01
2.797794677435634370e-01 2.092620130588434435e+01
2.801580358449721198e-01 1.483174842164534546e+01
2.805371161848540518e-01 8.991895242694594614e+00
2.809167094563163602e-01 3.404577118260580182e+00
2.812968163534040333e-01 -1.934458919471671923e+00
2.816774375711011413e-01 -7.031561796130260333e+00
2.820585738053322244e-01 -1.189504883031678339e+01
2.824402257529632920e-01 -1.653504700328059229e+01
2.828223941118034879e-01 -2.096330655644561247e+01
2.832050795806059784e-01 -2.519298977487167335e+01
2.835882828590697846e-01 -2.923843719254304574e+01
2.839720046478398929e-01 -3.311491294467859348e+01
2.843562456485100309e-01 -3.683833068016031120e+01
2.847410065636230558e-01 -4.042496140237875579e+01
2.851262880966724533e-01 -4.389112487422331554e+01
2.855120909521035588e-01 -4.725286681771505215e+01
2.858984158353148897e-01 -5.052562504610069283e+01
2.862852634526594220e-01 -5.372388883879741428e+01
2.866726345114459229e-01 -5.686085723052476482e+01
2.870605297199402273e-01 -5.994810333374074673e+01
2.874489497873665145e-01 -6.299525322605978772e+01
2.878378954239085852e-01 -6.600968917925794699e+01
2.882273673407114711e-01 -6.899628794869667558e+01
2.886173662498816017e-01 -7.195720535384307937e+01
2.890078928644898570e-01 -7.489171835225384655e+01
2.893989478985715680e-01 -7.779613515738859064e+01
2.897905320671284035e-01 -8.066378262667750221e+01
2.901826460861293144e-01 -8.348507814206993771e+01
2.905752906725120877e-01 -8.624769055828838304e+01
2.909684665441846785e-01 -8.893679158618749625e+01
2.913621744200263208e-01 -9.153539533651645854e+01
2.917564150198890260e-01 -9.402477983767690262e+01
2.921511890645988041e-01 -9.638498035618785309e+01
2.925464972759570514e-01 -9.859534050722196241e+01
2.929423403767417722e-01 -1.006351036707934554e+02
2.933387190907092990e-01 -1.024840243478797817e+02
2.937356341425944040e-01 -1.041229770029202655e+02
2.941330862581132966e-01 -1.055345388150766155e+02
2.945310761639639563e-01 -1.067035227270136062e+02
2.949296045878275763e-01 -1.076174383084084667e+02
2.953286722583700064e-01 -1.082668602518689340e+02
2.957282799052430300e-01 -1.086456877353850103e+02
2.961284282590857520e-01 -1.087512822953575267e+02
2.965291180515258751e-01 -1.085844770729266173e+02
2.969303500151810327e-01 -1.081494560838772117e+02
2.973321248836602870e-01 -1.074535082355467779e+02
2.977344433915651845e-01 -1.065066668604618343e+02
2.981373062744913094e-01 -1.053212512306600530e+02
2.985407142690298943e-01 -1.039113315399141442e+02
2.989446681127680416e-01 -1.022921428980848759e+02
2.993491685442915551e-01 -1.004794767203506609e+02
2.997542163031854945e-01 -9.848907931957582207e+01
3.001598121300356192e-01 -9.633608740030430795e+01
3.005659567664297760e-01 -9.403452846663051901e+01
3.009726509549591200e-01 -9.159691093923869687e+01
3.013798954392197804e-01 -8.903392416153199918e+01
3.017876909638139704e-01 -8.635426267633870623e+01
3.021960382743514306e-01 -8.356458246079094465e+01
3.026049381174507058e-01 -8.066958956434787353e+01
3.030143912407406437e-01 -7.767225419115580110e+01
3.034243983928621158e-01 -7.457413611040804824e+01
3.038349603234679064e-01 -7.137580077253819866e+01
3.042460777832260987e-01 -6.807730003426345888e+01
3.046577515238202416e-01 -6.467868728385671773e+01
3.050699822979509590e-01 -6.118053427316704074e+01
3.054827708593373381e-01 -5.758441628460072081e+01
3.058961179627183169e-01 -5.389333347129161211e+01
3.063100243638541276e-01 -5.011203928531693208e+01
3.067244908195275177e-01 -4.624725172435468323e+01
3.071395180875453046e-01 -4.230772945253958284e+01
3.075551069267397075e-01 -3.830420236731571038e+01
3.079712580969696800e-01 -3.424915449564725378e+01
3.083879723591222977e-01 -3.015646576139323898e+01
3.088052504751145344e-01 -2.604092769053908540e+01
3.092230932078934291e-01 -2.191765602859377537e+01
3.096415013214391942e-01 -1.780143007258589094e+01
3.100604755807656043e-01 -1.370599385685863503e+01
3.104800167519213838e-01 -9.643357837833361756e+00
3.109001256019919279e-01 -5.623141153461681974e+00
3.113208028991006349e-01 -1.651993753840855339e+00
3.117420494124100161e-01 2.266865304269464865e+00
3.121638659121235282e-01 6.133962224310963052e+00
3.125862531694867386e-01 9.953711324818584671e+00
3.130092119567887687e-01 1.373437075327321466e+01
3.134327430473636822e-01 1.748780507914405646e+01
3.138568472155920386e-01 2.122905903383164272e+01
3.142815252369023926e-01 2.497575695572708199e+01
3.147067778877716826e-01 2.874735226234349739e+01
3.151326059457284501e-01 3.256425995432915954e+01
3.155590101893528954e-01 3.644691225058058848e+01
3.159859913982787649e-01 4.041478253030391699e+01
3.164135503531946836e-01 4.448542548839740363e+01
3.168416878358457645e-01 4.867358159337658918e+01
3.172704046290347191e-01 5.299039150701553069e+01
3.176997015166235783e-01 5.744276116464539683e+01
3.181295792835349134e-01 6.203291095158800061e+01
3.185600387157535018e-01 6.675813320816213547e+01
3.189910806003274923e-01 7.161077163529634504e+01
3.194227057253704039e-01 7.657842463182355175e+01
3.198549148800611253e-01 8.164436281314753785e+01
3.202877088546474127e-01 8.678813960776012948e+01
3.207210884404459450e-01 9.198636355969314593e+01
3.211550544298441001e-01 9.721359239133333574e+01
3.215896076163014539e-01 1.024433025214706134e+02
3.220247487943511677e-01 1.076488839896695566e+02
3.224604787596015987e-01 1.128046098616385677e+02
3.228967983087374649e-01 1.178865312649624997e+02
3.233337082395216777e-01 1.228732541366120756e+02
3.237712093507963962e-01 1.277465612804207211e+02
3.242093024424848036e-01 1.324918529962846776e+02
3.246479883155924395e-01 1.370983907705495426e+02
3.250872677722090320e-01 1.415593406153024034e+02
3.255271416155085529e-01 1.458716248486389020e+02
3.259676106497527703e-01 1.500356026304805823e+02
3.264086756802914158e-01 1.540546096487399552e+02
3.268503375135638489e-01 1.579343953063346930e+02
3.272925969571006677e-01 1.616825010355304642e+02
3.277354548195250961e-01 1.653076255752584700e+02
3.281789119105545383e-01 1.688190220041751104e+02
3.286229690410020776e-01 1.722259670629156574e+02
3.290676270227777533e-01 1.755373360863443679e+02
3.295128866688903924e-01 1.787613071827810529e+02
3.299587487934486640e-01 1.819052068152541324e+02
3.304052142116629676e-01 1.849754964876064207e+02
3.308522837398471528e-01 1.879778877419708465e+02
3.312999581954184092e-01 1.909175610966445049e+02
3.317482383969010962e-01 1.937994548269953725e+02
3.321971251639268541e-01 1.966285824426288400e+02
3.326466193172361585e-01 1.994103340035290159e+02
3.330967216786802076e-01 2.021507164749912988e+02
3.335474330712221436e-01 2.048564923074798685e+02
3.339987543189387731e-01 2.075351832037377164e+02
3.344506862470217334e-01 2.101949171591404593e+02
3.349032296817794352e-01 2.128441106027239869e+02
3.353563854506383390e-01 2.154909928485967612e+02
3.358101543821443435e-01 2.181429959267202321e+02
3.362645373059650056e-01 2.208060479281520543e+02
3.367195350528892073e-01 2.234838209867377259e+02
3.371751484548312638e-01 2.261769947254990427e+02
3.376313783448306460e-01 2.288826014035636547e+02
3.380882255570540340e-01 2.315935193643810805e+02
3.385456909267968717e-01 2.342981763146108278e+02
3.390037752904847546e-01 2.369805134649648437e+02
3.394624794856750949e-01 2.396202460781963453e+02
3.399218043510585652e-01 2.421934363555910465e+02
3.403817507264606523e-01 2.446733720955893716e+02
3.408423194528433231e-01 2.470317207288730401e+02
3.413035113723063563e-01 2.492399049359014782e+02
3.417653273280888970e-01 2.512706249313056617e+02
3.422277681645715108e-01 2.530994354468312224e+02
3.426908347272762945e-01 2.547062740550315709e+02
3.431545278628704287e-01 2.560768330090162408e+02
3.436188484191661785e-01 2.572036700355705534e+02
3.440837972451233351e-01 2.580869647698820586e+02
3.445493751908500490e-01 2.587348464232264291e+02
3.450155831076050506e-01 2.591632438821735036e+02
3.454824218477986486e-01 2.593952402315017594e+02
3.459498922649947850e-01 2.594599476663926225e+02
3.464179952139121443e-01 2.593909535464436544e+02
3.468867315504260418e-01 2.592244213813307283e+02
3.473561021315698660e-01 2.589969592534936282e+02
3.478261078155365782e-01 2.587433901945220214e+02
3.482967494616808768e-01 2.584945723424982589e+02
3.487680279305189202e-01 2.582754198803478403e+02
3.492399440837325453e-01 2.581032680550204645e+02
3.497124987841691013e-01 2.579867070614917566e+02
3.501856928958433368e-01 2.579249811298909094e+02
3.506595272839391764e-01 2.579080124627795954e+02
3.511340028148112746e-01 2.579170671232625978e+02
3.516091203559864597e-01 2.579260345145975180e+02
3.520848807761655097e-01 2.579032470083701014e+02
3.525612849452244291e-01 2.578137249668343429e+02
3.530383337342165029e-01 2.576216981086884630e+02
3.535160280153735179e-01 2.572932297163224575e+02
3.539943686621077057e-01 2.567987577576235481e+02
3.544733565490122973e-01 2.561153679328504609e+02
3.549529925518647988e-01 2.552286283140830960e+02
3.554332775476273798e-01 2.541338429349353589e+02
3.559142124144489827e-01 2.528366207025240442e+02
3.563957980316665997e-01 2.513527037073292263e+02
3.568780352798071043e-01 2.497070520206818571e+02
3.573609250405888615e-01 2.479322365107234702e+02
3.578444681969231711e-01 2.460662429811010838e+02
3.583286656329160991e-01 2.441498360523167719e+02
3.588135182338699769e-01 2.422236660953176965e+02
3.592990268862849557e-01 2.403253243370452594e+02
3.597851924778607824e-01 2.384865580907700462e+02
3.602720158974987430e-01 2.367308491508414079e+02
3.607594980353016068e-01 2.350715341740804831e+02
3.612476397825779006e-01 2.335106079899628071e+02
3.617364420318415763e-01 2.320383019714311388e+02
3.622259056768143970e-01 2.306334734790360130e+02
3.627160316124273809e-01 2.292647831995332126e+02
3.632068207348223554e-01 2.278925794559484359e+02
3.636982739413539001e-01 2.264713567144925435e+02
3.641903921305906233e-01 2.249526135683524330e+02
3.646831762023171608e-01 2.232879066949870150e+02
3.651766270575355078e-01 2.214318838934381404e+02
3.656707455984668509e-01 2.193450823320414997e+02
3.661655327285531225e-01 2.169962972985872227e+02
3.666609893524591102e-01 2.143643604901869253e+02
3.671571163760726231e-01 2.114392125017279795e+02
3.676539147065082669e-01 2.082222080306251542e+02
3.681513852521076657e-01 2.047256501388301615e+02
3.686495289224416272e-01 2.009716071444591421e+02
